	roi	task	n_boot	func	loc	loc_deg	kappa1	scale1	kappa2	scale2	maxr	minr	amp	fwhm
15	6.0	ltm	347	diff_vonmises	0.33527797976761636	19.210013204357022	0.3467137130698511	110.80342632572335	0.3317895643562605	112.24826846363335	-0.012765010852486824	-0.373229205628558	0.36046419477607117	134.93131018237108
16	6.0	perception	347	diff_vonmises	-0.049642919174542555	-2.8443297514103567	1.3397192906280684	2.3084449365367137	0.0384859050642476	3.9055966119724137	0.28838590481127035	-0.5338219748176622	0.8222078796289326	113.104855616481
17	6.0	wm	347	diff_vonmises	-0.002376120343841395	-0.1361416673172859	0.47965120167758923	235.9680749911949	0.46880379184027277	237.89941448713628	0.011095992009146016	-0.4773917878964724	0.4884877799056184	118.82822940242868
18	7.0	ltm	347	diff_vonmises	-0.037462003606686695	-2.1464146987670154	2.103236133835934	2.6057359508329023	0.6500071147566865	4.934879654846027	0.028380116632812813	-0.5495384441182872	0.5779185607511	70.17865200472747
19	7.0	perception	347	diff_vonmises	0.13517082921119633	7.744718027085212	1.9548158113610075	2.2362749687455237	0.14000853725808077	3.964762702607888	0.41550202841353145	-0.5283052248359652	0.9438072532494967	90.69541831267281
20	7.0	wm	347	diff_vonmises	-0.12141948685452614	-6.956824147408527	2.358516893502613	0.8064170231183192	3.102760390078129e-25	3.521585804705869	-0.1012693973406899	-0.5563716965644362	0.4551022992237463	89.54046842216565
0	1.0	ltm	348	diff_vonmises	-0.05803337903582962	-3.325067689636028	1.0703550972108398	132.60541435609863	1.0508023814018106	134.02747478292622	-0.01196857749991409	-0.3237169283301391	0.311748350830225	76.8159865322695
1	1.0	perception	348	diff_vonmises	0.049907481992670005	2.859488084305147	11.525337767371633	0.6655054435533616	1.9955376741538714e-17	2.0758281095240503	0.5607440663419054	-0.3303783045529236	0.891122370894829	39.94774680472281
2	1.0	wm	348	diff_vonmises	0.04362569491057679	2.4995681967014054	5.314263512596208	0.2751744411829366	2.6165622774310394e-19	1.8542184595655686	-0.04868349615289427	-0.2951020637634888	0.24641856761059452	59.19203863463861
3	2.0	ltm	348	diff_vonmises	0.053705300917169754	3.077087080033896	4.290027970890466	0.436347580824486	0.08822489674672687	1.1964350796247172	0.14092147368812216	-0.18535787084827673	0.3262793445363989	63.71640272762855
4	2.0	perception	348	diff_vonmises	-0.018578685350820735	-1.0644802595035574	8.43301425468101	1.040089822270446	0.09803170057436954	1.7253873847556054	0.8838583498410298	-0.27887801364899284	1.1627363634900227	46.2535755996158
